index,A,B,C,beta,omega,phi,tc_delta,mse_resid,oscillations,damping_factor,min_rel_err,max_rel_err
0,6.092744703000443,-0.4515077959001472,0.0372635221157446,0.7000000000000001,6.0,6.2,3.0,0.0007127975101394812,3.1705844950979634,1.4136052238450965,-0.08535267956951963,0.03218293420597005
0,6.097178747676558,-0.45940768381951114,0.04171977774551669,0.7000000000000001,6.0,6.2,4.0,0.0007028816524395153,2.907304771907219,1.2847039463923327,-0.08452842387051766,0.03252516727566917
0,6.101830375092701,-0.46801470640496023,0.04433133931799994,0.7000000000000001,6.0,6.2,5.0,0.0006965313429112637,2.7055194512427936,1.2316730463650871,-0.08369503054982119,0.03328985254337391
0,6.106508821637894,-0.47674990545641793,0.04756331324057919,0.7000000000000001,6.0,6.2,6.0,0.0006850706844400328,2.542584084524455,1.1694059667776722,-0.08272223473072544,0.034233254995412396
0,6.084876815643144,-0.44021759295704266,0.029686630537672315,0.7000000000000001,6.0,6.300000000000001,1.0,0.0007145243535586103,4.196389830792718,1.7300285767745676,-0.08599058311642718,0.03197008365032587
0,6.089279193070344,-0.4478805381484907,0.03650098474789079,0.7000000000000001,6.0,6.300000000000001,2.0,0.000706531339805633,3.546200105663858,1.4315430066219428,-0.08533704313153447,0.03201140118278137
0,6.093727663467067,-0.4559521071324957,0.0421716922326516,0.7000000000000001,6.0,6.300000000000001,3.0,0.0006945297466536886,3.1705844950979634,1.26137723393526,-0.08446046271544691,0.03271890065847138
0,6.0983324691558245,-0.4646070580846131,0.045919401623886164,0.7000000000000001,6.0,6.300000000000001,4.0,0.000684535534013369,2.907304771907219,1.1804194928433585,-0.08352014380698637,0.0339339818856392
0,6.1031187076389735,-0.47375215889190936,0.04810896502823503,0.7000000000000001,6.0,6.300000000000001,5.0,0.0006784439834424407,2.7055194512427936,1.1488728799635917,-0.08262131150730508,0.03435332659887914
0,6.107905560483995,-0.48294290311579124,0.05103946512315545,0.7000000000000001,6.0,6.300000000000001,6.0,0.00066673324432057,2.542584084524455,1.1039171072990068,-0.08158234116923303,0.034982740251250775
0,6.104662701471532,-0.4883339657426793,-0.04823878487005481,0.7000000000000001,7.0,0.0,5.0,0.0007038154284971569,3.1564393597832594,1.0123264237649203,-0.07745875128707615,0.04844364930560759
0,6.1065855866651955,-0.4839541673856682,-0.03739175235686082,0.7000000000000001,7.0,0.0,6.0,0.0007411688662218301,2.966348098611865,1.294280521455342,-0.0799710400887979,0.047401883709011314
0,6.108567250901341,-0.48065380182479833,-0.02879289646976166,0.7000000000000001,7.0,0.0,7.0,0.0007661951402368373,2.807490934102846,1.6693485573067708,-0.08184031307755868,0.04620700740447776
0,6.1107567921276225,-0.4786193436208923,-0.021782294281057768,0.7000000000000001,7.0,0.0,8.0,0.0007839474974132403,2.671458199777847,2.1972861877874243,-0.08325261778248577,0.04492529858059428
0,6.102987253633751,-0.48032835477104374,-0.04006504030584346,0.7000000000000001,7.0,0.1,5.0,0.000728480508973179,3.1564393597832594,1.1988715126813143,-0.07943967461169509,0.04787441746268073
0,6.104983191088827,-0.47642604457036386,-0.028903075718676285,0.7000000000000001,7.0,0.1,6.0,0.000760899209710569,2.966348098611865,1.6483575976743263,-0.08178821266846022,0.046116604360936356
0,6.107162294491491,-0.4740630336236744,-0.02039333441265717,0.7000000000000001,7.0,0.1,7.0,0.0007813271430551158,2.807490934102846,2.3245979496587186,-0.08342221501427301,0.04443653135006707
0,6.109610542702808,-0.4731324647984283,-0.013487543394690327,0.7000000000000001,7.0,0.1,8.0,0.0007952345994133328,2.671458199777847,3.5079217241642944,-0.08459516262405478,0.042786564294978714
0,6.099341775619172,-0.47661905675622296,-0.043240932373402485,0.7000000000000001,7.0,0.2,4.0,0.0007132894937432847,3.3918555672250896,1.1022404712285796,-0.07879943578295587,0.04842518390469729
0,6.101467350043258,-0.47291680200490305,-0.031406779585892886,0.7000000000000001,7.0,0.2,5.0,0.0007496952273442479,3.1564393597832594,1.5057793515936448,-0.08133503225237429,0.04664467085201719
0,6.103636492931557,-0.46994555760180856,-0.020276898208205385,0.7000000000000001,7.0,0.2,6.0,0.000776071236733406,2.966348098611865,2.317640266160814,-0.08340646345237598,0.044309119447544766
0,6.106083648174943,-0.46881709214438727,-0.012098551263401508,0.7000000000000001,7.0,0.2,7.0,0.0007915099323193898,2.807490934102846,3.8749853758323405,-0.08473854734193773,0.04229019041883817
0,6.10883366727065,-0.46917196466391164,-0.005468985061343107,0.7000000000000001,7.0,0.2,8.0,0.0008013274940443648,2.671458199777847,8.578775758233459,-0.0856284627129699,0.040406911414938115
0,6.095673475220938,-0.4722494415077876,-0.04437441929481556,0.7000000000000001,7.0,0.30000000000000004,3.0,0.0007033773704918358,3.6990152442809574,1.0642380204915998,-0.07853443380911694,0.04843913527334383
0,6.0979097509053,-0.46939098735845386,-0.03466544272300495,0.7000000000000001,7.0,0.30000000000000004,4.0,0.0007356334144778012,3.3918555672250896,1.3540602700768423,-0.08074008698750508,0.04733848621511474
0,6.1001865644135345,-0.4665149210472348,-0.022574702499026655,0.7000000000000001,7.0,0.30000000000000004,5.0,0.0007663559356068412,3.1564393597832594,2.066538511713939,-0.08303590767748778,0.04486277482762614
0,6.102604727640335,-0.46481016630240024,-0.011782662584592207,0.7000000000000001,7.0,0.30000000000000004,6.0,0.0007861314872195572,2.966348098611865,3.94486528800559,-0.08474825503734977,0.04212010686672083
0,6.105362570870183,-0.4650873605743735,-0.004117578379522396,0.7000000000000001,7.0,0.30000000000000004,7.0,0.0007965977866689923,2.807490934102846,11.295167151822854,-0.08574158782752472,0.0399142385276578
0,6.108432392956989,-0.4668008889358839,0.002118497151561677,0.7000000000000001,7.0,0.30000000000000004,8.0,0.0008023789341510666,2.671458199777847,22.03452993041675,-0.08632918373186173,0.03792741563688383
0,6.0918513265452425,-0.46754270221865757,-0.046256617443834636,0.7000000000000001,7.0,0.4,2.0,0.000689673370198696,4.137233456607834,1.0107585207378247,-0.07809208533533064,0.048592648751286084
0,6.094311663200743,-0.4652198210352554,-0.035954231585455465,0.7000000000000001,7.0,0.4,3.0,0.0007253356946451683,3.6990152442809574,1.293922302106577,-0.08046918780649721,0.04747199151583739
0,6.096701677231678,-0.4631213594066135,-0.025869173937037887,0.7000000000000001,7.0,0.4,4.0,0.0007537818290502391,3.3918555672250896,1.7902440972169773,-0.08250362107529707,0.04567588491351931
0,6.0992014944338635,-0.4614181003110429,-0.013846790495282368,0.7000000000000001,7.0,0.4,5.0,0.0007778235788655452,3.1564393597832594,3.332310837433766,-0.08445988295041741,0.042669565397050094
0,6.101916756688739,-0.4611817970213432,-0.003631389215700387,0.7000000000000001,7.0,0.4,6.0,0.0007909662447511462,2.966348098611865,12.699872407711466,-0.08576620031872285,0.03969923580752679
0,6.105002267679856,-0.4629204463798313,0.0034052388926669452,0.7000000000000001,7.0,0.4,7.0,0.0007967998196778591,2.807490934102846,13.594360365632886,-0.08641119496420333,0.037447594187935494
0,6.108389607939612,-0.46597754488891185,0.009183044356972647,0.7000000000000001,7.0,0.4,8.0,0.0007988164508135111,2.671458199777847,5.074325319305434,-0.08669738292692925,0.035471487904587415
0,6.087866476793542,-0.4617372816912477,-0.04591651169058886,0.7000000000000001,7.0,0.5,1.0,0.0006805417501592158,4.895788135924838,1.0056018296918805,-0.07803685355316838,0.048196708618005485
0,6.09059086455431,-0.46078089916428566,-0.03795359719544833,0.7000000000000001,7.0,0.5,2.0,0.0007117727359853879,4.137233456607834,1.2140638390385454,-0.08004714702015922,0.04775749032676056
0,6.093159215312907,-0.4591063378008313,-0.0273021730159409,0.7000000000000001,7.0,0.5,3.0,0.0007434590884749058,3.6990152442809574,1.681574347700358,-0.08223874547355903,0.04592475438080068
0,6.095770248505246,-0.4580973948089986,-0.017128979799873767,0.7000000000000001,7.0,0.5,4.0,0.0007669992221324437,3.3918555672250896,2.6743997608799477,-0.0840039792463226,0.04357201953063544
0,6.098540210859868,-0.4577899214019434,-0.005443016422388591,0.7000000000000001,7.0,0.5,5.0,0.0007839140749651975,3.1564393597832594,8.410592323751409,-0.085555256692158,0.04021710340885328
0,6.10157458235285,-0.4590992039313375,0.004033908356845001,0.7000000000000001,7.0,0.5,6.0,0.0007908201644851008,2.966348098611865,11.38100232625037,-0.08644125815725623,0.03718788540559955
0,6.104984325031135,-0.46226384951339416,0.010388564934843386,0.7000000000000001,7.0,0.5,7.0,0.0007925757940797487,2.807490934102846,4.44973730647777,-0.08674988789891726,0.03501068297006536
0,6.108672401074568,-0.4665864059252405,0.015687517834605202,0.7000000000000001,7.0,0.5,8.0,0.0007912347084342562,2.671458199777847,2.9742525926950303,-0.08675028113998909,0.03356949388600373
0,6.086716914382295,-0.4553596092361716,-0.03786547972982718,0.7000000000000001,7.0,0.6000000000000001,1.0,0.0007012591009537411,4.895788135924838,1.2025718741323073,-0.07995369832671846,0.04747507500293797
0,6.0895184035614545,-0.45486618064865714,-0.02938163747541117,0.7000000000000001,7.0,0.6000000000000001,2.0,0.0007303703891453419,4.137233456607834,1.5481308045861106,-0.081851689378992,0.04632782487115007
0,6.092265839084085,-0.4541861682983821,-0.018690644578783305,0.7000000000000001,7.0,0.6000000000000001,3.0,0.000757003474147674,3.6990152442809574,2.430018752878923,-0.0837568451266721,0.04392619721589211
0,6.095141820237068,-0.45448123971928567,-0.008666435930210548,0.7000000000000001,7.0,0.6000000000000001,4.0,0.0007749931153099424,3.3918555672250896,5.244153921856135,-0.08518506316911412,0.04117529624252731
0,6.098205439052449,-0.45567347703015715,0.002485247994728379,0.7000000000000001,7.0,0.6000000000000001,5.0,0.0007848212582644173,3.1564393597832594,18.33513106123477,-0.08629955520644818,0.037650727234816786
0,6.101559740195578,-0.45850458000509087,0.011135360685623652,0.7000000000000001,7.0,0.6000000000000001,6.0,0.0007861861674433992,2.966348098611865,4.117554814340634,-0.08677738511313964,0.03475290462315742
0,6.105276027159294,-0.46299687124876643,0.016804410897151123,0.7000000000000001,7.0,0.6000000000000001,7.0,0.0007845309795969145,2.807490934102846,2.755210367578307,-0.08677646839576411,0.033567250176585094
0,6.109239042719982,-0.4684678729071705,0.021636928590267807,0.7000000000000001,7.0,0.6000000000000001,8.0,0.0007803032270820567,2.671458199777847,2.1651311134699833,-0.08651601327203344,0.03254603346203995
0,6.08573615928233,-0.4497693375165688,-0.029543431902967876,0.7000000000000001,7.0,0.7000000000000001,1.0,0.0007188310183596312,4.895788135924838,1.5224004407943745,-0.0817314464230483,0.04616701456207353
0,6.088680637535671,-0.45006920705989506,-0.0208144114762146,0.7000000000000001,7.0,0.7000000000000001,2.0,0.0007446733312739404,4.137233456607834,2.162296097462116,-0.08341650388009973,0.04442660506115032
0,6.091656560305857,-0.45061640178737217,-0.010337230342217812,0.7000000000000001,7.0,0.7000000000000001,3.0,0.0007656431641008835,3.6990152442809574,4.359159918755319,-0.08496649066228704,0.04161970608529194
0,6.094819366883528,-0.4523203851362807,-0.0006368988088790994,0.7000000000000001,7.0,0.7000000000000001,4.0,0.0007778495458290748,3.3918555672250896,71.01919156236691,-0.08601972289377623,0.038630029176729246
0,6.0981804824238175,-0.4550167859363836,0.009853075075840267,0.7000000000000001,7.0,0.7000000000000001,5.0,0.0007810072049310331,3.1564393597832594,4.618018054607992,-0.08669429787521245,0.03519257669633021
0,6.101840409892111,-0.45927468632039803,0.017649459383117183,0.7000000000000001,7.0,0.7000000000000001,6.0,0.0007776969835750763,2.966348098611865,2.602202573749784,-0.08679483581794901,0.03375889566358105
0,6.105836942065359,-0.4649594160344972,0.02266492070958974,0.7000000000000001,7.0,0.7000000000000001,7.0,0.0007733290648039611,2.807490934102846,2.051449559396732,-0.08651983500010423,0.03256435883596378
0,6.110044448218608,-0.4714423425932548,0.027065154120017754,0.7000000000000001,7.0,0.7000000000000001,8.0,0.0007666991599760381,2.671458199777847,1.7418793940824806,-0.08602840449484098,0.03230517790085012
0,6.084966847426438,-0.44522177116071315,-0.02121727879077287,0.7000000000000001,7.0,0.8,1.0,0.0007325021048662471,4.895788135924838,2.098392426055761,-0.08328185147154875,0.04438838981871523
0,6.08810171372466,-0.44654686014286793,-0.01247271337121092,0.7000000000000001,7.0,0.8,2.0,0.0007542930030517865,4.137233456607834,3.5801901867926498,-0.08468121293727676,0.042193650648695465
0,6.091334591972997,-0.44844457109346236,-0.0023944235796700963,0.7000000000000001,7.0,0.8,3.0,0.0007694126678200019,3.6990152442809574,18.728706771057155,-0.0858390034728148,0.03914581726834293
0,6.094787902725713,-0.45157131128144035,0.006869095135746434,0.7000000000000001,7.0,0.8,4.0,0.0007759333251414512,3.3918555672250896,6.573956283288107,-0.08650496906457525,0.0360642473966075
0,6.098435869553664,-0.455702885711053,0.01663154761571417,0.7000000000000001,7.0,0.8,5.0,0.000773091397114224,3.1564393597832594,2.7399908669983675,-0.08675824821701944,0.034357247131257734
0,6.102377721777264,-0.46124934058777955,0.02359300006921866,0.7000000000000001,7.0,0.8,6.0,0.0007660370386400142,2.966348098611865,1.955026233351149,-0.08652378848777198,0.032785963463076315
0,6.106623960730452,-0.46797470483575054,0.02800899401159339,0.7000000000000001,7.0,0.8,7.0,0.0007596307365703978,2.807490934102846,1.670801545539437,-0.08601393679236548,0.03247325976112591
0,6.1110438612200495,-0.4753270380154506,0.032023111769889714,0.7000000000000001,7.0,0.8,8.0,0.0007510658649956875,2.671458199777847,1.4843249507762863,-0.08532318231855139,0.03308041839411614
0,6.084431194843363,-0.44186547098627527,-0.013102247387665161,0.7000000000000001,7.0,0.9,1.0,0.0007418894978765005,4.895788135924838,3.372440299076175,-0.0845446146880343,0.0422725663369041
0,6.087785727812772,-0.4443514421627113,-0.004513436811623139,0.7000000000000001,7.0,0.9,2.0,0.000759196208054832,4.137233456607834,9.845079497255927,-0.08561374152850057,0.03976807726289939
0,6.091286435099404,-0.4476314983219922,0.0050486815959603915,0.7000000000000001,7.0,0.9,3.0,0.0007686147257673784,3.6990152442809574,8.866304792921705,-0.08636939753447663,0.036630201634056864
0,6.095020548548167,-0.4521276187824601,0.01381628915823746,0.7000000000000001,7.0,0.9,4.0,0.0007697832255742357,3.3918555672250896,3.272424408640112,-0.08665555625674187,0.03513352972827406
0,6.098935287345077,-0.4575775931832551,0.02283374395806373,0.7000000000000001,7.0,0.9,5.0,0.0007617587926438157,3.1564393597832594,2.0039534209704657,-0.08652089034043695,0.033474256405051556
0,6.1031305198041625,-0.4642535456163621,0.029009181941095946,0.7000000000000001,7.0,0.9,6.0,0.0007518815308870868,2.966348098611865,1.6003675889897329,-0.08599922237454333,0.032597338542746546
0,6.1075946164069315,-0.47186477141905914,0.03289068961756468,0.7000000000000001,7.0,0.9,7.0,0.0007440573527058534,2.807490934102846,1.4346454176110321,-0.08529419434539155,0.03329664510407405
0,6.112194924902911,-0.4799460117458898,0.036569298331310035,0.7000000000000001,7.0,0.9,8.0,0.0007339930807905776,2.671458199777847,1.3124288232103376,-0.08443560393864304,0.03348359979339352
0,6.084133275157993,-0.43975102490077234,-0.0053512816231981175,0.7000000000000001,7.0,1.0,1.0,0.0007469391504832614,4.895788135924838,8.217676733633791,-0.08548697494369,0.039953341513111584
0,6.087721306844564,-0.44345184995395215,0.0029694691579720267,0.7000000000000001,7.0,1.0,2.0,0.0007596204188614849,4.137233456607834,14.933707890632,-0.08620599578082068,0.03727588612573975
0,6.0914875264465635,-0.44807814242116173,0.011956916040414045,0.7000000000000001,7.0,1.0,3.0,0.0007637228122925098,3.6990152442809574,3.747439062937885,-0.08657017135966588,0.035667545200544874
0,6.095483952559958,-0.453846123814311,0.02021148708793208,0.7000000000000001,7.0,1.0,4.0,0.0007600222318944981,3.3918555672250896,2.2454860537466073,-0.08649764518386531,0.03446494825453678
0,6.099640089999294,-0.4604712248659686,0.028500670849186227,0.7000000000000001,7.0,1.0,5.0,0.0007476948132133133,3.1564393597832594,1.6156504782030994,-0.08601711837609313,0.03257741336401415
0,6.104058454439134,-0.46811234818384895,0.033955752603934214,0.7000000000000001,7.0,1.0,6.0,0.0007358613609902455,2.966348098611865,1.3785951194897448,-0.08525733764352157,0.03350032182342042
0,6.10870888852817,-0.4764593717133627,0.037370126315777255,0.7000000000000001,7.0,1.0,7.0,0.0007271749629742055,2.807490934102846,1.274973939577525,-0.08439531754606876,0.033769814904322966
0,6.113458492844197,-0.48513464188143907,0.040762746629921465,0.7000000000000001,7.0,1.0,8.0,0.0007160128999654858,2.671458199777847,1.190142181256577,-0.08339926486297816,0.03352608540944236
0,6.084063172452666,-0.43885095955739883,0.001943914699800403,0.7000000000000001,7.0,1.1,1.0,0.0007478488241927119,4.895788135924838,22.57562842662073,-0.08609958006021712,0.03755276373926448
0,6.087886740498628,-0.4437588421896248,0.009936117260297583,0.7000000000000001,7.0,1.1,2.0,0.0007559809350651945,4.137233456607834,4.466119215025593,-0.08646782393738246,0.03603267369000344
0,6.091907255649955,-0.44965034485693756,0.018336116622339527,0.7000000000000001,7.0,1.1,3.0,0.0007552970231781653,3.6990152442809574,2.4522659520452277,-0.08646516968623202,0.03527652509408563
